00,0.00,0.00,10
94784,150.73,150.73,1.8328,1.8328,0.00,0.00,40
94796,150.66,150.66,2.1994,2.1994,0.00,0.00,40
94808,150.22,150.22,1.3441,1.3441,0.00,0.00,40
94819,150.58,150.58,3.6657,3.6657,0.00,0.00,40
94831,150.48,150.48,1.8328,1.8328,0.00,0.00,40
94842,150.38,150.38,3.0547,3.0547,0.00,0.00,40
94854,150.83,150.83,2.5660,2.5660,0.00,0.00,40
94866,150.56,150.56,2.8104,2.8104,0.00,0.00,40
94877,150.56,150.56,2.4438,2.4438,0.00,0.00,40
94888,150.43,150.43,4.2766,4.2766,0.00,0.00,40
94901,149.97,149.97,2.0772,2.0772,0.00,0.00,40
94912,150.29,150.29,3.4213,3.4213,0.00,0.00,40
94923,150.08,150.08,1.9550,1.9550,0.00,0.00,40
94936,149.95,149.95,1.8328,1.8328,0.00,0.00,40
94947,149.66,149.66,1.5885,1.5885,0.00,0.00,40
94958,149.80,149.80,2.5660,2.5660,0.00,0.00,40
94970,150.28,150.28,2.6882,2.6882,0.00,0.00,40
94982,150.75,150.75,2.9326,2.9326,0.00,0.00,40
94994,150.76,150.76,2.5660,2.5660,0.00,0.00,40
95005,149.84,149.84,4.0323,4.0323,0.00,0.00,40
95016,149.98,149.98,3.1769,3.1769,0.00,0.00,40
95029,150.60,150.60,2.0772,2.0772,0.00,0.00,40
95040,150.51,150.51,2.1994,2.1994,0.00,0.00,40
95051,150.55,150.55,4.3988,4.3988,0.00,0.00,40
95064,150.99,150.99,3.9101,3.9101,0.00,0.00,40
95075,151.31,151.31,2.3216,2.3216,0.00,0.00,40
95086,150.59,150.59,0.9775,0.9775,0.00,0.00,40
95098,149.65,149.65,3.4213,3.4213,0.00,0.00,40
95110,149.80,149.80,3.7879,3.7879,0.00,0.00,40
95121,150.25,150.25,3.2991,3.2991,0.00,0.00,40
95133,149.98,149.98,0.8553,0.8553,0.00,0.00,40
95144,149.80,149.80,1.0997,1.0997,0.00,0.00,40
95156,149.86,149.86,3.9101,3.9101,0.00,0.00,40
95168,149.93,149.93,4.8876,4.8876,0.00,0.00,40
95179,150.43,150.43,1.5885,1.5885,0.00,0.00,40
95191,150.58,150.58,3.2991,3.2991,0.00,0.00,40
95203,150.63,150.63,0.9775,0.9775,0.00,0.00,40
95214,150.25,150.25,3.6657,3.6657,0.00,0.00,40
95226,149.26,149.26,0.8553,0.8553,0.00,0.00,40
95238,149.00,149.00,1.7107,1.7107,0.00,0.00,40
95249,149.20,149.20,2.5660,2.5660,0.00,0.00,40
95261,148.79,148.79,0.8553,0.8553,0.00,0.00,40
95272,149.09,149.09,3.0547,3.0547,0.00,0.00,40
95284,149.48,149.48,0.9775,0.9775,0.00,0.00,40
95296,149.52,149.52,3.0547,3.0547,0.00,0.00,40
95307,149.27,149.27,1.8328,1.8328,0.00,0.00,40
95319,148.83,148.83,2.1994,2.1994,0.00,0.00,40
95331,148.13,148.13,3.6657,3.6657,0.00,0.00,40
95342,148.38,148.38,1.5885,1.5885,0.00,0.00,40
95353,149.39,149.39,4.6432,4.6432,0.00,0.00,40
95366,148.87,148.87,1.4663,1.4663,0.00,0.00,40
95377,148.50,148.50,2.9326,2.9326,0.00,0.00,40
95388,148.43,148.43,3.1769,3.1769,0.00,0.00,40
95400,148.27,148.27,1.4663,1.4663,0.00,0.00,40
95412,148.75,148.75,4.0323,4.0323,0.00,0.00,40
95423,150.00,150.00,4.1544,4.1544,0.00,0.00,40
95435,151.13,151.13,1.9550,1.9550,0.00,0.00,40
95447,150.39,150.39,4.1544,4.1544,0.00,0.00,40
95459,150.49,150.49,2.3216,2.3216,0.00,0.00,40
95470,150.04,150.04,4.5210,4.5210,0.00,0.00,40
95481,150.49,150.49,3.6657,3.6657,0.00,0.00,40
95494,150.50,150.50,2.8104,2.8104,0.00,0.00,40
95505,149.92,149.92,3.1769,3.1769,0.00,0.00,40
95516,149.45,149.45,1.2219,1.2219,0.00,0.00,40
95528,149.75,149.75,2.6882,2.6882,0.00,0.00,40
95540,148.98,148.98,1.9550,1.9550,0.00,0.00,40
95551,149.29,149.29,3.2991,3.2991,0.00,0.00,40
95563,149.14,149.14,1.4663,1.4663,0.00,0.00,40
95575,148.63,148.63,3.5435,3.5435,0.00,0.00,40
95586,149.80,149.80,2.5660,2.5660,0.00,0.00,40
95598,148.89,148.89,2.9326,2.9326,0.00,0.00,40
95609,148.97,148.97,2.9326,2.9326,0.00,0.00,40
95621,149.26,149.26,2.1994,2.1994,0.00,0.00,40
95633,149.37,149.37,1.5885,1.5885,0.00,0.00,40
95644,149.21,149.21,0.4888,0.4888,0.00,0.00,40
95655,148.16,148.16,0.8553,0.8553,0.00,0.00,40
95668,147.94,147.94,3.9101,3.9101,0.00,0.00,40
95679,147.83,147.83,1.3441,1.3441,0.00,0.00,40
95690,147.90,147.90,3.5435,3.5435,0.00,0.00,40
95703,148.00,148.00,3.2991,3.2991,0.00,0.00,40
95714,148.33,148.33,0.9775,0.9775,0.00,0.00,40
95726,148.16,148.16,2.5660,2.5660,0.00,0.00,40
95737,147.60,147.60,0.6109,0.6109,0.00,0.00,40
95749,147.40,147.40,1.8328,1.8328,0.00,0.00,40
95761,147.68,147.68,1.2219,1.2219,0.00,0.00,40
95772,147.96,147.96,3.9101,3.9101,0.00,0.00,40
95783,148.29,148.29,2.0772,2.0772,0.00,0.00,40
95796,148.02,148.02,3.6657,3.6657,0.00,0.00,40
95807,148.10,148.10,1.0997,1.0997,0.00,0.00,40
95818,148.37,148.37,0.1222,0.1222,0.00,0.00,40
95831,148.61,148.61,1.2219,1.2219,0.00,0.00,40
95842,149.00,149.00,2.9326,2.9326,0.00,0.00,40
95853,149.16,149.16,2.3216,2.3216,0.00,0.00,40
95865,148.32,148.32,3.1769,3.1769,0.00,0.00,40
95877,147.08,147.08,2.3216,2.3216,0.00,0.00,40
95888,147.82,147.82,2.4438,2.4438,0.00,0.00,40
95900,149.59,149.59,3.1769,3.1769,0.00,0.00,40
95911,149.51,149.51,3.5435,3.5435,0.00,0.00,40
95924,148.80,148.80,2.0772,2.0772,0.00,0.00,40
95935,149.16,149.16,2.6882,2.6882,0.00,0.00,40
95946,149.29,149.29,2.1994,2.1994,0.00,0.00,40
95959,148.74,148.74,0.9775,0.9775,0.00,0.00,40
95970,148.61,148.61,1.0997,1.0997,0.00,0.00,40
95981,148.40,148.40,2.8104,2.8104,0.00,0.00,40
95993,147.43,147.43,2.0772,2.0772,0.00,0.00,40
96005,147.10,147.10,4.0323,4.0323,0.00,0.00,40
96016,147.51,147.51,3.6657,3.6657,0.00,0.00,40
96028,147.89,147.89,2.8104,2.8104,0.00,0.00,40
96039,147.99,147.99,3.0547,3.0547,0.00,0.00,40
96051,148.06,148.06,3.4213,3.4213,0.00,0.00,40
96063,148.20,148.20,1.3441,1.3441,0.00,0.00,40
96074,148.31,148.31,1.7107,1.7107,0.00,0.00,40
96086,147.60,147.60,2.4438,2.4438,0.00,0.00,40
96098,146.38,146.38,3.2991,3.2991,0.00,0.00,40
96109,146.40,146.40,2.0772,2.0772,0.00,0.00,40
96120,147.26,147.26,1.7107,1.7107,0.00,0.00,40
96133,148.06,148.06,1.5885,1.5885,0.00,0.00,40
96144,147.86,147.86,3.9101,3.9101,0.00,0.00,40
96155,147.51,147.51,4.3988,4.3988,0.00,0.00,40
96167,148.07,148.07,0.9775,0.9775,0.00,0.00,40
96179,148.41,148.41,0.1222,0.1222,0.00,0.00,40
96191,148.16,148.16,3.2991,3.2991,0.00,0.00,40
96202,148.06,148.06,2.9326,2.9326,0.00,0.00,40
96214,147.96,147.96,2.1994,2.1994,0.00,0.00,40
96226,148.40,148.40,0.8553,0.8553,0.00,0.00,40
96237,147.55,147.55,2.5660,2.5660,0.00,0.00,40
96248,147.35,147.35,2.8104,2.8104,0.00,0.00,40
96261,147.60,147.60,3.0547,3.0547,0.00,0.00,40
96272,147.60,147.60,3.6657,3.6657,0.00,0.00,40
96283,147.53,147.53,1.8328,1.8328,0.00,0.00,40
96295,147.00,147.00,4.0323,4.0323,0.00,0.00,40
96307,147.04,147.04,2.4438,2.4438,0.00,0.00,40
96318,146.65,146.65,2.4438,2.4438,0.00,0.00,40
96330,146.14,146.14,2.0772,2.0772,0.00,0.00,40
96342,146.41,146.41,1.0997,1.0997,0.00,0.00,40
96353,146.50,146.50,2.8104,2.8104,0.00,0.00,40
96365,146.58,146.58,2.4438,2.4438,0.00,0.00,40
96376,146.03,146.03,3.2991,3.2991,0.00,0.00,40
96388,145.71,145.71,3.1769,3.1769,0.00,0.00,40
96400,146.62,146.62,1.5885,1.5885,0.00,0.00,40
96411,146.81,146.81,1.7107,1.7107,0.00,0.00,40
96423,146.44,146.44,1.3441,1.3441,0.00,0.00,40
96435,146.68,146.68,3.2991,3.2991,0.00,0.00,40
96446,146.49,146.49,2.0772,2.0772,0.00,0.00,40
96458,145.76,145.76,2.1994,2.1994,0.00,0.00,40
96470,146.54,146.54,4.5210,4.5210,0.00,0.00,40
96481,146.89,146.89,1.7107,1.7107,0.00,0.00,40
96493,146.44,146.44,3.2991,3.2991,0.00,0.00,40
96504,147.33,147.33,4.1544,4.1544,0.00,0.00,40
96516,147.14,147.14,3.0547,3.0547,0.00,0.00,40
96528,147.20,147.20,1.4663,1.4663,0.00,0.00,40
96539,147.82,147.82,2.3216,2.3216,0.00,0.00,40
96550,147.63,147.63,2.8104,2.8104,0.00,0.00,40
96563,147.02,147.02,1.7107,1.7107,0.00,0.00,40
96574,146.99,146.99,1.5885,1.5885,0.00,0.00,40
96585,147.93,147.93,2.6882,2.6882,0.00,0.00,40
96598,147.63,147.63,2.4438,2.4438,0.00,0.00,40
96609,147.51,147.51,3.6657,3.6657,0.00,0.00,40
96620,148.24,148.24,0.8553,0.8553,0.00,0.00,40
96632,149.40,149.40,1.4663,1.4663,0.00,0.00,40
96644,149.09,149.09,1.8328,1.8328,0.00,0.00,40
96655,148.96,148.96,3.4213,3.4213,0.00,0.00,40
96667,149.61,149.61,3.4213,3.4213,0.00,0.00,40
96678,150.11,150.11,1.2219,1.2219,0.00,0.00,40
96691,149.20,149.20,2.5660,2.5660,0.00,0.00,40
96702,148.67,148.67,1.4663,1.4663,0.00,0.00,40
96713,149.47,149.47,3.6657,3.6657,0.00,0.00,40
96726,150.44,150.44,3.2991,3.2991,0.00,0.00,40
96737,150.83,150.83,2.8104,2.8104,0.00,0.00,40
96748,150.50,150.50,0.6109,0.6109,0.00,0.00,40
96760,150.52,150.52,2.0772,2.0772,0.00,0.00,40
96772,150.32,150.32,3.1769,3.1769,0.00,0.00,40
96783,150.22,150.22,3.9101,3.9101,0.00,0.00,40
96795,150.72,150.72,3.4213,3.4213,0.00,0.00,40
96806,150.82,150.82,1.7107,1.7107,0.00,0.00,40
96818,150.66,150.66,3.1769,3.1769,0.00,0.00,40
96830,150.12,150.12,0.6109,0.6109,0.00,0.00,40
96841,149.32,149.32,1.4663,1.4663,0.00,0.00,40
96852,148.65,148.65,0.6109,0.6109,0.00,0.00,40
96865,148.79,148.79,3.1769,3.1769,0.00,0.00,40
96876,148.93,148.93,2.3216,2.3216,0.00,0.00,40
96887,149.47,149.47,0.6109,0.6109,0.00,0.00,40
96900,149.14,149.14,1.7107,1.7107,0.00,0.00,40
96911,149.07,149.07,0.6109,0.6109,0.00,0.00,40
96922,149.80,149.80,3.0547,3.0547,0.00,0.00,40
96934,149.90,149.90,1.9550,1.9550,0.00,0.00,40
96946,149.90,149.90,3.2991,3.2991,0.00,0.00,40
96958,149.49,149.49,0.9775,0.9775,0.00,0.00,40
96969,149.33,149.33,2.1994,2.1994,0.00,0.00,40
96980,149.35,149.35,2.5660,2.5660,0.00,0.00,40
96993,149.31,149.31,3.0547,3.0547,0.00,0.00,40
97004,150.00,150.00,0.7331,0.7331,0.00,0.00,40
97015,150.25,150.25,1.8328,1.8328,0.00,0.00,40
97028,149.99,149.99,0.9775,0.9775,0.00,0.00,40
97039,149.73,149.73,1.2219,1.2219,0.00,0.00,40
97050,149.02,149.02,0.7331,0.7331,0.00,0.00,40
97062,148.78,148.78,0.8553,0.8553,0.00,0.00,40
97074,149.08,149.08,3.1769,3.1769,0.00,0.00,40
97085,148.94,148.94,2.5660,2.5660,0.00,0.00,40
97097,149.00,149.00,1.9550,1.9550,0.00,0.00,40
97108,150.10,150.10,1.3441,1.3441,0.00,0.00,40
97120,150.06,150.06,3.1769,3.1769,0.00,0.00,40
97132,149.50,149.50,1.8328,1.8328,0.00,0.00,40
97143,148.43,148.43,0.7331,0.7331,0.00,0.00,40
97155,148.70,148.70,2.8104,2.8104,0.00,0.00,40
97167,149.62,149.62,3.4213,3.4213,0.00,0.00,40
97178,150.25,150.25,2.9326,2.9326,0.00,0.00,40
97189,150.38,150.38,1.0997,1.0997,0.00,0.00,40
97202,150.79,150.79,0.8553,0.8553,0.00,0.00,40
97213,150.76,150.76,3.0547,3.0547,0.00,0.00,40
97225,150.41,150.41,2.0772,2.0772,0.00,0.00,40
97236,149.97,149.97,2.4438,2.4438,0.00,0.00,40
97248,149.56,149.56,0.6109,0.6109,0.00,0.00,40
97260,149.88,149.88,2.5660,2.5660,0.00,0.00,40
97271,149.22,149.22,4.3988,4.3988,0.00,0.00,40
97283,149.11,149.11,1.7107,1.7107,0.00,0.00,40
97295,149.54,149.54,5.4985,5.4985,0.00,0.00,40
97306,148.87,148.87,1.9550,1.9550,0.00,0.00,40
97317,149.33,149.33,0.6109,0.6109,0.00,0.00,40
97330,148.54,148.54,2.4438,2.4438,0.00,0.00,40
97341,147.65,147.65,1.0997,1.0997,0.00,0.00,40
97352,147.51,147.51,3.0547,3.0547,0.00,0.00,40
97364,147.28,147.28,3.4213,3.4213,0.00,0.00,40
97376,147.62,147.62,3.4213,3.4213,0.00,0.00,40
97387,147.76,147.76,2.0772,2.0772,0.00,0.00,40
97399,147.33,147.33,1.3441,1.3441,0.00,0.00,40
97411,147.65,147.65,1.4663,1.4663,0.00,0.00,40
97422,147.27,147.27,2.0772,2.0772,0.00,0.00,40
97434,147.36,147.36,4.0323,4.0323,0.00,0.00,40
97445,148.15,148.15,2.8104,2.8104,0.00,0.00,40
97457,148.26,148.26,1.4663,1.4663,0.00,0.00,40
97469,147.53,147.53,2.3216,2.3216,0.00,0.00,40
97480,147.68,147.68,3.4213,3.4213,0.00,0.00,40
97492,147.96,147.96,4.5210,4.5210,0.00,0.00,40
97504,147.88,147.88,4.1544,4.1544,0.00,0.00,40
97515,147.67,147.67,4.0323,4.0323,0.00,0.00,40
97527,147.51,147.51,4.1544,4.1544,0.00,0.00,40
97539,147.74,147.74,4.0323,4.0323,0.00,0.00,40
97550,147.96,147.96,4.1544,4.1544,0.00,0.00,40
97562,148.55,148.55,2.4438,2.4438,0.00,0.00,40
97573,147.70,147.70,2.5660,2.5660,0.00,0.00,40
97585,147.32,147.32,1.2219,1.2219,0.00,0.00,40
97597,146.49,146.49,3.4213,3.4213,0.00,0.00,40
97608,146.34,146.34,2.9326,2.9326,0.00,0.00,40
97619,146.80,146.80,1.2219,1.2219,0.00,0.00,40
97632,147.59,147.59,1.0997,1.0997,0.00,0.00,40
97643,147.83,147.83,0.8553,0.8553,0.00,0.00,40
97654,147.20,147.20,2.8104,2.8104,0.00,0.00,40
97667,146.67,146.67,1.3441,1.3441,0.00,0.00,40
97678,146.86,146.86,1.5885,1.5885,0.00,0.00,40
97689,147.23,147.23,0.7331,0.7331,0.00,0.00,40
97701,146.74,146.74,3.1769,3.1769,0.00,0.00,40
97713,146.03,146.03,1.2219,1.2219,0.00,0.00,40
97724,146.39,146.39,2.8104,2.8104,0.00,0.00,40
97736,146.23,146.23,4.1544,4.1544,0.00,0.00,40
97747,145.86,145.86,3.4213,3.4213,0.00,0.00,40
97760,145.05,145.05,3.6657,3.6657,0.00,0.00,40
97771,145.60,145.60,3.0547,3.0547,0.00,0.00,40
97782,145.15,145.15,1.4663,1.4663,0.00,0.00,40
97795,144.98,144.98,1.0997,1.0997,0.00,0.00,40
97806,145.59,145.59,3.1769,3.1769,0.00,0.00,40
97817,145.75,145.75,2.0772,2.0772,0.00,0.00,40
97829,146.10,146.10,3.2991,3.2991,0.00,0.00,40
97841,146.20,146.20,1.0997,1.0997,0.00,0.00,40
97852,146.01,146.01,1.9550,1.9550,0.00,0.00,40
97864,145.51,145.51,2.8104,2.8104,0.00,0.00,40
97875,145.72,145.72,4.0323,4.0323,0.00,0.00,40
97887,145.35,145.35,3.9101,3.9101,0.00,0.00,40
97899,144.89,144.89,1.3441,1.3441,0.00,0.00,40
97910,145.83,145.83,2.6882,2.6882,0.00,0.00,40
97922,145.63,145.63,1.0997,1.0997,0.00,0.00,40
97934,144.91,144.91,2.1994,2.1994,0.00,0.00,40
97945,144.75,144.75,0.4888,0.4888,0.00,0.00,40
97956,144.55,144.55,1.9550,1.9550,0.00,0.00,40
97969,144.67,144.67,2.6882,2.6882,0.00,0.00,40
97980,144.88,144.88,1.7107,1.7107,0.00,0.00,40
97991,145.98,145.98,3.1769,3.1769,0.00,0.00,40
98003,146.62,146.62,2.3216,2.3216,0.00,0.00,40
98015,145.49,145.49,3.2991,3.2991,0.00,0.00,40
98027,145.27,145.27,1.2219,1.2219,0.00,0.00,40
98038,146.25,146.25,1.5885,1.5885,0.00,0.00,40
98050,147.32,147.32,3.7879,3.7879,0.00,0.00,40
98062,147.41,147.41,2.1994,2.1994,0.00,0.00,40
98073,147.27,147.27,1.0997,1.0997,0.00,0.00,40
98084,147.10,147.10,3.2991,3.2991,0.00,0.00,40
98097,146.65,146.65,1.5885,1.5885,0.00,0.00,40
98108,148.08,148.08,3.1769,3.1769,0.00,0.00,40
98119,148.51,148.51,2.3216,2.3216,0.00,0.00,40
98131,148.08,148.08,2.8104,2.8104,0.00,0.00,40
98143,147.73,147.73,3.7879,3.7879,0.00,0.00,40
98154,149.40,149.40,1.4663,1.4663,0.00,0.00,40
98166,149.63,149.63,3.5435,3.5435,0.00,0.00,40
98178,149.04,149.04,1.5885,1.5885,0.00,0.00,40
98189,149.22,149.22,1.8328,1.8328,0.00,0.00,40
98201,148.88,148.88,0.7331,0.7331,0.00,0.00,40
98212,149.17,149.17,1.9550,1.9550,0.00,0.00,40
98224,149.42,149.42,3.2991,3.2991,0.00,0.00,40
98236,149.18,149.18,3.4213,3.4213,0.00,0.00,40
98247,149.34,149.34,3.2991,3.2991,0.00,0.00,40
98259,150.03,150.03,1.4663,1.4663,0.00,0.00,40
98271,149.95,149.95,4.6432,4.6432,0.00,0.00,40
98282,150.34,150.34,2.3216,2.3216,0.00,0.00,40
98294,150.60,150.60,4.1544,4.1544,0.00,0.00,40
98306,150.39,150.39,2.1994,2.1994,0.00,0.00,40
98317,150.10,150.10,1.2219,1.2219,0.00,0.00,40
98329,151.35,151.35,3.0547,3.0547,0.00,0.00,40
98340,151.55,151.55,3.5435,3.5435,0.00,0.00,40
98352,150.42,150.42,3.9101,3.9101,0.00,0.00,40
98364,150.82,150.82,2.4438,2.4438,0.00,0.00,40
98375,151.74,151.74,1.5885,1.5885,0.00,0.00,40
98386,151.40,151.40,2.3216,2.3216,0.00,0.00,40
98399,151.56,151.56,0.9775,0.9775,0.00,0.00,40
98410,151.82,151.82,4.2766,4.2766,0.00,0.00,40
98421,152.31,152.31,1.0997,1.0997,0.00,0.00,40
98434,152.21,152.21,4.0323,4.0323,0.00,0.00,40
98445,152.24,152.24,1.7107,1.7107,0.00,0.00,40
98456,152.70,152.70,2.6882,2.6882,0.00,0.00,40
98468,154.06,154.06,4.0323,4.0323,0.00,0.00,40
98480,154.82,154.82,2.6882,2.6882,0.00,0.00,40
98491,153.95,153.95,1.7107,1.7107,0.00,0.00,40
98503,153.51,153.51,2.4438,2.4438,0.00,0.00,40
98514,153.89,153.89,0.9775,0.9775,0.00,0.00,40
98527,153.86,153.86,0.9775,0.9775,0.00,0.00,40
98538,153.50,153.50,1.7107,1.7107,0.00,0.00,40
98549,153.76,153.76,0.4888,0.4888,0.00,0.00,40
98562,154.50,154.50,0.6109,0.6109,0.00,0.00,40
98573,154.86,154.86,1.2219,1.2219,0.00,0.00,40
98584,155.28,155.28,2.5660,2.5660,0.00,0.00,40
98596,154.69,154.69,2.5660,2.5660,0.00,0.00,40
98608,153.82,153.82,2.4438,2.4438,0.00,0.00,40
98619,154.51,154.51,4.0323,4.0323,0.00,0.00,40
98631,155.26,155.26,1.3441,1.3441,0.00,0.00,40
98642,154.47,154.47,5.7429,5.7429,0.00,0.00,40
98654,154.84,154.84,1.7107,1.7107,0.00,0.00,40
98666,154.79,154.79,1.8328,1.8328,0.00,0.00,40
98677,154.41,154.41,3.6657,3.6657,0.00,0.00,40
98689,154.57,154.57,0.9775,0.9775,0.00,0.00,40
98701,154.40,154.40,2.3216,2.3216,0.00,0.00,40
98712,154.43,154.43,0.7331,0.7331,0.00,0.00,40
98723,154.24,154.24,3.4213,3.4213,0.00,0.00,40
98736,154.46,154.46,0.4888,0.4888,0.00,0.00,40
98747,155.52,155.52,2.3216,2.3216,0.00,0.00,40
98758,155.50,155.50,1.4663,1.4663,0.00,0.00,40
98770,155.27,155.27,1.8328,1.8328,0.00,0.00,40
98782,155.42,155.42,2.1994,2.1994,0.00,0.00,40
98794,155.02,155.02,0.7331,0.7331,0.00,0.00,40
98805,155.56,155.56,0.7331,0.7331,0.00,0.00,40
98817,157.06,157.06,1.2219,1.2219,0.00,0.00,40
98829,157.02,157.02,3.7879,3.7879,0.00,0.00,40
98840,156.19,156.19,3.1769,3.1769,0.00,0.00,40
98851,155.35,155.35,3.0547,3.0547,0.00,0.00,40
98864,154.97,154.97,4.8876,4.8876,0.00,0.00,40
98875,155.72,155.72,1.7107,1.7107,0.00,0.00,40
98886,156.30,156.30,2.0772,2.0772,0.00,0.00,40
98898,156.20,156.20,2.4438,2.4438,0.00,0.00,40
98910,156.48,156.48,3.7879,3.7879,0.00,0.00,40
98921,157.07,157.07,1.0997,1.0997,0.00,0.00,40
98933,156.75,156.75,1.0997,1.0997,0.00,0.00,40
98945,156.89,156.89,3.9101,3.9101,0.00,0.00,40
98956,156.41,156.41,1.8328,1.8328,0.00,0.00,40
98968,156.01,156.01,1.2219,1.2219,0.00,0.00,40
98979,156.14,156.14,4.1544,4.1544,0.00,0.00,40
98991,156.36,156.36,2.8104,2.8104,0.00,0.00,40
99003,156.66,156.66,1.4663,1.4663,0.00,0.00,40
99014,156.77,156.77,0.4888,0.4888,0.00,0.00,40
99026,157.13,157.13,3.6657,3.6657,0.00,0.00,40
99038,156.90,156.90,4.2766,4.2766,0.00,0.00,40
99049,156.86,156.86,2.0772,2.0772,0.00,0.00,40
99061,156.44,156.44,0.9775,0.9775,0.00,0.00,40
99073,155.80,155.80,3.4213,3.4213,0.00,0.00,40
99084,155.83,155.83,1.0997,1.0997,0.00,0.00,40
99096,154.83,154.83,2.3216,2.3216,0.00,0.00,40
99107,156.35,156.35,3.2991,3.2991,0.00,0.00,40
99119,156.56,156.56,2.6882,2.6882,0.00,0.00,40
99131,156.72,156.72,3.1769,3.1769,0.00,0.00,40
99142,158.18,158.18,1.3441,1.3441,0.00,0.00,40
99153,157.19,157.19,2.9326,2.9326,0.00,0.00,40
99166,156.62,156.62,1.0997,1.0997,0.00,0.00,40
99177,157.11,157.11,2.9326,2.9326,0.00,0.00,40
99188,156.97,156.97,0.6109,0.6109,0.00,0.00,40
99201,156.64,156.64,4.0323,4.0323,0.00,0.00,40
99212,156.18,156.18,4.2766,4.2766,0.00,0.00,40
99223,157.01,157.01,0.7331,0.7331,0.00,0.00,40
99235,157.56,157.56,1.4663,1.4663,0.00,0.00,40
99247,157.70,157.70,1.3441,1.3441,0.00,0.00,40
99258,156.95,156.95,1.0997,1.0997,0.00,0.00,40
99270,156.42,156.42,1.0997,1.0997,0.00,0.00,40
99281,156.88,156.88,3.4213,3.4213,0.00,0.00,40
99294,156.67,156.67,3.5435,3.5435,0.00,0.00,40
99305,156.95,156.95,1.4663,1.4663,0.00,0.00,40
99316,157.19,157.19,3.1769,3.1769,0.00,0.00,40
99329,157.24,157.24,3.4213,3.4213,0.00,0.00,40
99340,157.26,157.26,1.0997,1.0997,0.00,0.00,40
99351,157.97,157.97,1.2219,1.2219,0.00,0.00,40
99363,158.19,158.19,2.0772,2.0772,0.00,0.00,40
99375,157.55,157.55,2.6882,2.6882,0.00,0.00,40
99386,157.15,157.15,2.8104,2.8104,0.00,0.00,40
99398,156.92,156.92,2.1994,2.1994,0.00,0.00,40
99409,157.12,157.12,3.6657,3.6657,0.00,0.00,40
99421,157.41,157.41,1.7107,1.7107,0.00,0.00,40
99433,156.95,156.95,3.2991,3.2991,0.00,0.00,40
99444,156.65,156.65,3.0547,3.0547,0.00,0.00,40
99456,157.30,157.30,2.0772,2.0772,0.00,0.00,40
99468,156.98,156.98,0.3666,0.3666,0.00,0.00,40
99479,156.37,156.37,2.5660,2.5660,0.00,0.00,40
99490,157.65,157.65,1.9550,1.9550,0.00,0.00,40
99503,157.73,157.73,4.6432,4.6432,0.00,0.00,40
99514,157.31,157.31,1.7107,1.7107,0.00,0.00,40
99526,156.84,156.84,3.9101,3.9101,0.00,0.00,40
99537,156.73,156.73,2.3216,2.3216,0.00,0.00,40
99549,156.41,156.41,2.9326,2.9326,0.00,0.00,40
99561,157.13,157.13,2.3216,2.3216,0.00,0.00,40
99572,157.18,157.18,3.2991,3.2991,0.00,0.00,40
99584,157.32,157.32,2.0772,2.0772,0.00,0.00,40
99596,157.44,157.44,0.4888,0.4888,0.00,0.00,40
99607,157.27,157.27,1.9550,1.9550,0.00,0.00,40
99618,157.60,157.60,1.7107,1.7107,0.00,0.00,40
99631,157.82,157.82,4.2766,4.2766,0.00,0.00,40
99642,156.80,156.80,2.0772,2.0772,0.00,0.00,40
99653,157.28,157.28,1.3441,1.3441,0.00,0.00,40
99665,157.14,157.14,1.2219,1.2219,0.00,0.00,40
99677,156.76,156.76,2.5660,2.5660,0.00,0.00,40
99688,156.90,156.90,1.5885,1.5885,0.00,0.00,40
99700,156.95,156.95,4.5210,4.5210,0.00,0.00,40
99712,156.67,156.67,1.2219,1.2219,0.00,0.00,40
99723,157.04,157.04,1.2219,1.2219,0.00,0.00,40
99735,157.78,157.78,0.7331,0.7331,0.00,0.00,40
99746,157.31,157.31,4.7654,4.7654,0.00,0.00,40
99758,156.82,156.82,2.1994,2.1994,0.00,0.00,40
99770,157.40,157.40,3.5435,3.5435,0.00,0.00,40
99781,158.17,158.17,3.2991,3.2991,0.00,0.00,40
99793,158.17,158.17,1.9550,1.9550,0.00,0.00,40
99805,157.98,157.98,2.9326,2.9326,0.00,0.00,40
99816,157.82,157.82,4.2766,4.2766,0.00,0.00,40
99828,158.00,158.00,2.8104,2.8104,0.00,0.00,40
99840,157.23,157.23,3.2991,3.2991,0.00,0.00,40
99851,158.12,158.12,4.1544,4.1544,0.00,0.00,40
99863,158.40,158.40,1.8328,1.8328,0.00,0.00,40
99874,158.47,158.47,1.0997,1.0997,0.00,0.00,40
99886,157.61,157.61,2.4438,2.4438,0.00,0.00,40
99898,157.11,157.11,1.5885,1.5885,0.00,0.00,40
99909,158.06,158.06,2.6882,2.6882,0.00,0.00,40
99920,157.96,157.96,4.1544,4.1544,0.00,0.00,40
99933,157.84,157.84,2.4438,2.4438,0.00,0.00,40
99944,158.46,158.46,3.6657,3.6657,0.00,0.00,40
99955,157.58,157.58,3.0547,3.0547,0.00,0.00,40
99968,157.44,157.44,2.6882,2.6882,0.00,0.00,40
99979,158.63,158.63,0.4888,0.4888,0.00,0.00,40
99990,158.19,158.19,1.7107,1.7107,0.00,0.00,40
100002,157.71,157.71,1.4663,1.4663,0.00,0.00,40
100014,158.11,158.11,4.1544,4.1544,0.00,0.00,40
